BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
15-92031,False,False,False,True,False,False,False,
15-92033,False,False,False,False,True,False,False,
15-107010,False,False,False,False,True,False,False,
15-92041,False,True,False,False,False,False,False,
15-92043,False,False,False,False,False,False,True,
15-92047,False,False,False,False,True,False,False,
15-92052,False,False,False,False,False,False,False,
15-92055,False,False,False,False,True,False,False,
15-92056,False,False,False,False,True,False,False,
15-92058,False,False,False,True,False,False,False,
15-106205,False,False,False,False,True,False,False,
15-92065,False,False,False,False,False,False,False,
15-92066,False,False,False,False,False,True,False,
15-92067,False,False,False,False,True,False,False,
15-92068,False,False,False,True,False,False,False,
15-92071,False,False,False,False,True,False,False,
15-92074,False,False,False,False,True,False,False,
15-105845,False,False,False,False,False,False,True,
15-92077,False,False,False,False,True,False,False,
15-92083,False,False,False,False,True,False,False,
15-92084,False,False,False,True,False,False,False,
15-92085,False,False,False,True,False,False,False,
15-92089,False,False,False,False,True,False,False,
15-92090,False,False,False,False,False,False,False,
15-92091,False,True,False,False,False,False,False,
15-92093,False,True,False,False,False,False,False,
15-92095,False,False,False,True,False,False,False,
15-92096,False,False,False,False,False,False,False,
15-92099,False,True,False,False,False,False,False,
15-92100,False,False,False,True,False,False,False,
15-92102,False,False,False,False,False,False,True,
15-92104,False,False,False,False,False,False,True,
15-92105,False,False,False,False,False,False,False,
15-92106,False,False,False,False,True,False,False,
15-92111,False,False,False,False,False,True,False,
15-92113,False,False,False,False,True,False,False,
15-92114,False,False,False,False,False,False,True,
15-92116,False,False,False,False,False,False,False,
15-92118,False,False,False,False,True,False,False,
15-92119,False,False,False,False,True,False,False,
15-92122,False,False,False,False,True,False,False,
15-92123,False,False,False,False,False,False,True,
15-92127,False,False,False,False,False,False,True,
15-92130,False,False,False,False,True,False,False,
15-92131,False,False,False,False,False,True,False,
15-92132,False,False,False,False,False,False,False,
15-92134,False,False,False,False,False,False,True,
15-92138,False,True,False,False,False,False,False,
15-92139,False,False,False,False,True,False,False,
15-92143,False,False,False,False,True,False,False,
15-92147,False,False,False,False,True,False,False,
15-92148,False,False,True,False,False,False,False,
15-92151,False,False,False,False,True,False,False,
15-92155,False,False,False,False,True,False,False,
15-92156,False,False,False,False,True,False,False,
15-92159,False,False,False,False,True,False,False,
15-92160,False,False,False,False,True,False,False,
15-92161,False,True,False,False,False,False,False,
15-92164,False,False,False,False,False,False,True,
15-92166,False,False,False,False,False,False,True,
15-92167,False,False,False,False,True,False,False,
15-92169,False,False,False,False,False,False,True,
15-92170,False,False,False,False,True,False,False,
15-92172,False,False,False,False,True,False,False,
15-92174,False,False,False,False,False,False,True,
15-92176,False,False,False,False,True,False,False,
15-107171,False,False,False,False,False,False,True,
15-92178,False,False,False,False,False,False,False,
15-92179,False,False,False,False,False,False,False,
15-92181,False,False,True,False,False,False,False,
15-92184,False,False,False,False,True,False,False,
15-92185,False,False,False,False,False,False,False,
15-92187,False,False,False,False,True,False,False,
15-105787,False,False,False,False,False,False,False,
15-92190,False,False,False,False,False,False,True,
15-92192,False,False,False,False,False,True,False,
15-92193,False,False,False,False,False,False,True,
15-92195,False,False,False,False,False,True,False,
15-92197,False,False,False,True,False,False,False,
15-92200,False,False,False,False,False,False,False,
15-92201,False,False,False,False,False,False,True,
15-92203,False,False,False,False,False,False,True,
15-92204,False,False,False,False,False,True,False,
15-92207,False,False,False,False,False,False,False,
15-92208,False,False,False,False,True,False,False,
15-92209,False,False,False,False,False,False,False,
15-92214,False,False,False,False,True,False,False,
15-92216,False,False,False,False,False,True,False,
15-92218,False,False,False,False,True,False,False,
15-92219,False,False,False,False,False,True,False,
15-92220,False,False,False,False,True,False,False,
15-92222,False,True,False,False,False,False,False,
15-92224,False,False,False,False,True,False,False,
15-92226,False,False,False,False,False,False,False,
15-92231,False,False,False,False,False,True,False,
15-92232,False,False,False,False,False,True,False,
15-92234,False,False,False,True,False,False,False,
15-92236,False,False,False,False,False,False,False,
15-92238,False,False,False,False,False,True,False,
15-92239,False,False,False,False,False,False,True,
15-92240,False,False,False,False,True,False,False,
15-92241,False,False,False,False,False,False,True,
15-92242,False,False,False,False,False,False,True,
15-92243,False,False,False,False,False,False,True,
15-92244,False,False,False,False,False,False,False,
15-92247,False,False,False,False,True,False,False,
15-92253,False,False,False,False,True,False,False,
15-92255,False,False,False,False,False,False,True,
15-92256,False,False,False,False,True,False,False,
15-92258,False,False,False,False,False,False,True,
15-92259,False,False,False,False,False,False,True,
15-92261,False,False,False,False,True,False,False,
15-92262,False,False,False,False,True,False,False,
15-92266,False,False,False,False,True,False,False,
15-92268,False,False,False,False,True,False,False,
15-92270,False,False,False,False,True,False,False,
15-92271,False,False,False,False,False,False,True,
15-92272,False,False,False,False,False,True,False,
15-92277,False,False,False,False,False,False,True,
15-92278,False,True,False,False,False,False,False,
15-92285,False,False,False,True,False,False,False,
15-92287,False,False,False,False,False,True,False,
15-92288,False,False,False,False,False,False,True,
15-92289,False,False,False,False,False,False,True,
15-92290,False,True,False,False,False,False,False,
15-92292,False,True,False,False,False,False,False,
15-92297,False,False,False,False,True,False,False,
15-92299,False,False,False,False,True,False,False,
15-92300,False,True,False,False,False,False,False,
15-92303,False,False,False,False,False,False,True,
15-92304,False,False,False,False,False,False,True,
15-92306,False,False,False,False,True,False,False,
15-92307,False,False,False,False,False,False,True,
15-92311,False,False,False,False,False,False,False,
15-92312,False,False,False,False,True,False,False,
15-92313,False,False,False,False,True,False,False,
15-92316,False,False,False,False,True,False,False,
15-92317,False,False,False,True,False,False,False,
15-92318,False,False,False,False,False,False,True,
15-92319,False,False,False,False,True,False,False,
15-92320,False,False,False,False,True,False,False,
15-92325,False,False,False,False,False,False,True,
15-92326,False,False,False,False,False,False,True,
15-92327,False,True,False,False,False,False,False,
15-92330,False,False,False,False,False,False,True,
15-92332,False,False,False,False,False,False,False,
15-92338,False,False,False,False,True,False,False,
15-92339,False,False,False,False,True,False,False,
15-92340,False,False,False,False,False,False,False,
15-92343,False,False,False,False,False,False,True,
15-106272,False,False,False,True,False,False,False,
15-92345,False,False,False,False,True,False,False,
15-92352,False,False,False,False,False,False,True,
15-92355,False,False,False,False,True,False,False,
15-92356,False,False,False,False,False,True,False,
15-92358,False,False,False,False,True,False,False,
15-92359,False,False,False,False,True,False,False,
15-92360,False,False,False,False,True,False,False,
15-92365,False,False,False,False,False,True,False,
15-92367,False,False,False,False,False,False,True,
15-92369,False,False,False,False,True,False,False,
15-92372,False,False,False,False,True,False,False,
15-92373,False,False,False,False,False,False,False,
15-92374,False,False,False,False,False,True,False,
15-92375,False,False,False,False,True,False,False,
15-92376,False,False,False,False,False,False,False,
15-92377,False,False,False,False,False,False,False,
15-92378,False,False,False,False,False,False,False,
15-92379,False,False,False,False,True,False,False,
15-92382,False,False,False,False,True,False,False,
15-92385,False,False,False,False,True,False,False,
15-92387,False,False,False,False,True,False,False,
15-92388,False,False,False,False,False,False,False,
15-92389,False,False,False,False,False,False,False,
15-106523,False,False,False,False,False,False,True,
15-92398,False,False,False,False,True,False,False,
15-92400,False,False,False,False,True,False,False,
15-92405,False,False,False,False,False,False,True,
15-92407,False,False,False,False,True,False,False,
15-92409,False,False,False,False,False,False,True,
15-92411,False,False,False,False,False,False,True,
15-92412,False,False,False,True,False,False,False,
15-92413,False,False,False,False,False,False,False,
15-92418,False,False,False,False,True,False,False,
15-92420,False,False,False,False,False,False,True,
15-92421,False,False,False,False,False,True,False,
15-92422,False,False,False,False,False,False,False,
15-92427,False,False,False,False,True,False,False,
15-92430,False,False,True,False,False,False,False,
15-92432,False,False,False,False,True,False,False,
15-92436,False,False,False,False,False,False,False,
15-92438,False,False,True,False,False,False,False,
15-92440,False,False,False,False,False,False,True,
15-92442,False,False,False,False,False,False,False,
15-92444,False,False,False,False,True,False,False,
15-92445,False,False,False,False,True,False,False,
15-92446,False,False,False,False,False,True,False,
15-92447,False,False,False,False,False,False,True,
15-92448,False,False,False,False,False,False,False,
15-92449,False,False,False,False,True,False,False,
15-92450,False,False,False,False,False,False,True,
15-92453,False,False,False,False,False,False,False,
15-92456,False,False,False,False,True,False,False,
15-92461,False,False,False,False,False,True,False,
15-92464,False,False,False,False,True,False,False,
15-92467,False,False,False,False,True,False,False,
15-92468,False,False,False,False,False,False,False,
15-92469,False,False,False,False,False,False,False,
15-92472,False,False,False,False,False,False,False,
15-92473,False,False,False,False,False,True,False,
15-92475,False,False,False,False,True,False,False,
15-92476,False,False,False,False,True,False,False,
15-92478,False,False,False,False,False,True,False,
15-92479,False,False,False,False,False,False,False,
15-92482,False,True,False,False,False,False,False,
15-92483,False,False,False,False,False,False,False,
15-92484,False,False,False,False,False,False,True,
15-92488,False,True,False,False,False,False,False,
15-92489,False,False,False,False,False,True,False,
15-92490,False,False,False,True,False,False,False,
15-92493,False,False,False,False,False,True,False,
15-92497,False,False,False,False,False,False,True,
15-92499,False,False,False,False,True,False,False,
15-92500,False,False,False,False,False,False,True,
15-92504,False,False,False,False,False,False,False,
15-92506,False,False,True,False,False,False,False,
15-92508,False,False,False,True,False,False,False,
15-92509,False,True,False,False,False,False,False,
15-92512,False,False,False,False,True,False,False,
15-92514,False,False,False,False,False,False,True,
15-92517,False,False,False,False,True,False,False,
15-92519,False,False,False,False,True,False,False,
15-92521,False,False,False,False,False,False,True,
15-92522,False,False,False,True,False,False,False,
15-92523,False,False,False,False,True,False,False,
15-92524,False,False,False,False,False,False,True,
15-92525,False,False,False,False,True,False,False,
15-92526,False,False,False,True,False,False,False,
15-92529,False,False,False,False,False,False,False,
15-92530,False,False,False,False,False,False,False,
15-92531,False,False,False,False,False,True,False,
15-92533,False,False,False,False,True,False,False,
15-92534,False,False,False,False,True,False,False,
15-92535,False,False,False,False,False,True,False,
15-92537,False,False,False,False,False,False,False,
15-92538,False,False,False,False,False,False,False,
15-92540,False,True,False,False,False,False,False,
15-92541,False,False,False,False,False,False,True,
15-92544,False,False,False,False,False,True,False,
15-92546,False,False,False,False,False,False,False,
15-92549,False,False,False,False,True,False,False,
15-92552,False,False,False,False,True,False,False,
15-92554,False,False,False,False,True,False,False,
15-92556,False,False,False,False,True,False,False,
15-92559,False,True,False,False,False,False,False,
15-92561,False,False,False,False,False,False,True,
15-92564,False,False,False,True,False,False,False,
15-92570,False,False,False,False,False,False,False,
15-92571,False,False,False,False,False,True,False,
15-92572,False,False,False,False,True,False,False,
15-92573,False,False,False,False,True,False,False,
15-92575,False,False,False,False,False,False,False,
15-92576,False,False,False,False,True,False,False,
15-92577,False,False,False,False,False,False,False,
15-92580,False,False,False,False,True,False,False,
15-92581,False,False,False,True,False,False,False,
15-92582,False,False,False,False,True,False,False,
15-92584,False,False,False,False,True,False,False,
15-92587,False,False,False,False,True,False,False,
15-92591,False,False,False,False,False,False,True,
15-92592,False,False,False,False,False,False,True,
15-92595,False,False,False,False,False,False,True,
15-92598,False,False,False,False,False,True,False,
15-92599,False,True,False,False,False,False,False,
15-92602,False,False,True,False,False,False,False,
15-92603,False,False,False,False,False,False,False,
15-92604,False,False,False,False,True,False,False,
15-92605,False,False,False,False,True,False,False,
15-92609,False,False,False,False,True,False,False,
15-92619,False,False,False,False,True,False,False,
15-92621,False,False,False,False,False,True,False,
15-92623,False,False,False,False,False,False,True,
15-92625,False,False,False,False,False,False,False,
15-92626,False,False,False,False,False,False,True,
15-106402,False,False,False,False,False,False,True,
15-92629,False,False,False,False,False,False,False,
15-92630,False,False,False,False,True,False,False,
15-92633,False,False,False,False,False,False,True,
15-92634,False,False,False,False,False,False,True,
15-92635,False,False,False,False,False,False,True,
15-92636,False,False,False,False,False,False,True,
15-92637,False,False,False,False,False,True,False,
15-92639,False,False,False,False,True,False,False,
15-92640,False,False,False,False,True,False,False,
15-92641,False,False,False,True,False,False,False,
15-108070,False,False,False,False,True,False,False,
15-92643,False,False,False,False,False,False,False,
15-92644,False,False,False,True,False,False,False,
15-108254,False,False,False,False,False,True,False,
15-92647,False,False,False,False,True,False,False,
15-92649,False,False,False,False,False,False,True,
15-92650,False,False,False,False,False,False,False,
15-92651,False,False,False,False,False,False,True,
15-92652,False,False,False,False,True,False,False,
15-92654,False,False,False,False,False,False,True,
15-92657,False,False,False,False,False,False,True,
15-92659,False,False,False,False,False,True,False,
15-92660,False,False,False,False,False,True,False,
15-92662,False,True,False,False,False,False,False,
15-92664,False,False,False,False,False,False,True,
15-92665,False,False,False,True,False,False,False,
15-92666,False,False,False,False,True,False,False,
15-92671,False,True,False,False,False,False,False,
15-92672,False,False,False,False,True,False,False,
15-92673,False,False,False,False,False,True,False,
15-92674,False,False,False,False,True,False,False,
15-92675,False,False,False,False,False,True,False,
15-92679,False,False,False,False,False,True,False,
15-92683,False,False,False,False,False,False,True,
15-92685,False,False,False,False,False,False,True,
15-92686,False,False,False,False,False,False,True,
15-92688,False,False,False,False,True,False,False,
15-92691,False,False,False,False,False,True,False,
15-92692,False,False,False,False,False,False,False,
15-92693,False,False,False,False,True,False,False,
15-92696,False,False,False,True,False,False,False,
15-92698,False,False,False,True,False,False,False,
15-92700,False,False,False,True,False,False,False,
15-92701,False,False,False,False,False,True,False,
15-92704,False,False,False,False,True,False,False,
15-92717,False,False,False,False,False,True,False,
15-92718,False,False,False,False,False,False,True,
15-92720,False,False,False,False,True,False,False,
15-92724,False,False,False,False,True,False,False,
15-92725,False,False,False,False,False,False,False,
15-92726,False,False,False,False,True,False,False,
15-92728,False,True,False,False,False,False,False,
15-92730,False,False,False,False,False,False,True,
15-92732,False,False,False,True,False,False,False,
15-92733,False,False,False,False,False,False,True,
15-92734,False,False,False,False,True,False,False,
15-92737,False,False,True,False,False,False,False,
15-92739,False,False,False,False,True,False,False,
15-92741,False,False,False,False,False,False,False,
15-92742,False,False,False,False,True,False,False,
15-92746,False,False,False,False,False,False,False,
15-92748,False,False,False,False,True,False,False,
15-92750,False,False,False,False,True,False,False,
15-92752,False,False,False,False,False,False,True,
15-92753,False,False,False,False,True,False,False,
15-92755,False,False,False,False,False,False,True,
15-92756,False,False,False,False,True,False,False,
15-92757,False,False,False,False,False,False,True,
15-92758,False,True,False,False,False,False,False,
15-92764,False,False,False,False,True,False,False,
15-92768,False,False,False,False,True,False,False,
15-92770,False,False,False,False,False,False,False,
15-92772,False,False,False,False,True,False,False,
15-92773,False,False,False,False,True,False,False,
15-92776,False,False,False,False,True,False,False,
15-92777,False,False,False,False,False,False,True,
15-92781,False,True,False,False,False,False,False,
15-92782,False,False,False,False,True,False,False,
15-92783,False,False,True,False,False,False,False,
15-92784,False,False,False,False,False,False,True,
15-92789,False,False,False,False,True,False,False,
15-92791,False,False,False,False,True,False,False,
15-92792,False,False,False,False,True,False,False,
15-92793,False,False,False,False,False,False,False,
15-92798,True,False,False,False,False,False,False,
15-92799,False,False,False,False,False,False,True,
15-92801,False,False,False,False,True,False,False,
15-92805,False,False,False,False,True,False,False,
15-92807,False,False,False,False,True,False,False,
15-92809,False,False,False,False,True,False,False,
15-92811,False,False,False,False,True,False,False,
15-92813,False,True,False,False,False,False,False,
15-92815,False,False,False,False,False,False,False,
15-92816,False,True,False,False,False,False,False,
15-92818,False,False,False,True,False,False,False,
15-92821,False,True,False,False,False,False,False,
15-92822,False,False,False,True,False,False,False,
15-92830,False,False,False,False,True,False,False,
15-92831,False,False,True,False,False,False,False,
15-92832,False,False,False,False,False,False,False,
15-92834,False,False,False,False,True,False,False,
15-92835,False,False,False,False,False,False,True,
15-92836,False,False,False,False,False,False,True,
15-92839,False,False,False,False,False,False,True,
15-92840,False,False,False,False,False,True,False,
15-92842,False,False,False,False,True,False,False,
15-92845,False,False,False,False,True,False,False,
15-92850,False,False,False,False,False,False,True,
15-92851,False,False,False,False,False,True,False,
15-92852,False,False,False,False,True,False,False,
15-92853,False,False,False,False,False,False,False,
15-92855,False,False,False,False,True,False,False,
15-92856,False,False,False,False,False,False,True,
15-92857,False,False,True,False,False,False,False,
15-92859,False,False,False,False,False,False,False,
15-92860,False,False,False,False,False,False,False,
15-92865,False,False,False,False,False,False,True,
15-92867,False,False,False,False,True,False,False,
15-92868,False,True,False,False,False,False,False,
15-92869,False,False,False,False,True,False,False,
15-92870,False,False,False,False,False,False,True,
15-92875,False,False,False,False,False,False,True,
15-92879,False,False,False,False,False,False,True,
15-92883,False,False,False,False,False,False,True,
15-92884,False,True,False,False,False,False,False,
15-92886,False,False,False,False,True,False,False,
15-92889,False,False,False,False,False,False,True,
15-92890,False,False,False,False,True,False,False,
15-92892,False,False,False,False,False,False,False,
15-92893,False,False,False,False,True,False,False,
15-92894,False,False,False,False,False,False,True,
15-92895,False,False,False,False,False,False,True,
15-92897,False,False,False,False,False,False,False,
15-92905,False,False,False,False,False,True,False,
15-92906,False,False,False,False,False,False,False,
15-92908,False,False,False,False,False,False,False,
15-92909,False,False,False,False,True,False,False,
15-92910,False,False,False,False,False,True,False,
15-92911,False,False,False,False,True,False,False,
15-92913,False,False,False,False,False,False,True,
15-92914,False,False,False,False,False,False,True,
15-92915,False,False,False,False,False,False,True,
15-92916,False,False,False,False,True,False,False,
15-92917,False,False,False,False,False,False,True,
15-92918,False,False,False,False,True,False,False,
15-92919,False,False,False,False,False,False,True,
15-92920,False,False,False,False,False,False,True,
15-92922,False,False,False,False,True,False,False,
15-92923,False,False,False,False,False,False,True,
15-92924,False,True,False,False,False,False,False,
15-92926,False,False,False,False,True,False,False,
15-92927,False,False,False,False,False,False,True,
15-92928,False,False,False,False,False,False,True,
15-92929,False,True,False,False,False,False,False,
15-92930,False,False,False,False,False,True,False,
15-92933,False,False,False,False,True,False,False,
15-92934,False,False,False,False,True,False,False,
15-92936,False,False,False,False,True,False,False,
15-92939,False,False,False,False,False,False,False,
15-92940,False,False,False,False,False,False,True,
15-92942,False,False,False,False,False,False,True,
15-92943,False,False,False,False,False,True,False,
15-92946,False,False,True,False,False,False,False,
15-92949,False,False,False,True,False,False,False,
15-92950,False,False,False,False,True,False,False,
15-92951,False,False,False,False,True,False,False,
15-92955,False,False,False,False,False,False,True,
15-92958,False,False,False,False,True,False,False,
15-92959,False,False,False,True,False,False,False,
15-92960,False,False,False,False,False,False,True,
15-92961,False,False,False,True,False,False,False,
15-92965,False,False,False,False,True,False,False,
15-92966,False,False,False,False,False,False,False,
15-92967,False,False,False,False,False,False,True,
15-92968,False,False,False,False,True,False,False,
15-92969,False,False,False,False,True,False,False,
15-92970,False,False,False,False,False,False,True,
15-92971,False,False,False,True,False,False,False,
15-108156,False,False,False,False,False,False,True,
15-92977,False,True,False,False,False,False,False,
15-92979,False,False,False,False,False,False,False,
15-92980,False,False,False,False,False,False,False,
15-92982,False,False,False,False,True,False,False,
15-92983,False,False,False,False,False,True,False,
15-92986,False,False,False,False,True,False,False,
15-92987,False,False,False,False,False,False,True,
15-92988,False,False,False,False,False,False,False,
15-92989,False,False,False,False,False,True,False,
15-92990,False,False,False,False,False,False,False,
15-92992,False,False,False,False,False,False,False,
15-92994,False,True,False,False,False,False,False,
15-92996,False,False,False,False,False,True,False,
15-92999,False,False,False,False,False,False,True,
15-93000,False,False,False,False,True,False,False,
15-107941,False,False,False,False,False,False,False,
15-93002,False,False,False,False,True,False,False,
15-93004,False,False,False,False,False,False,True,
15-93009,False,False,False,False,False,False,False,
15-93014,False,False,False,False,False,True,False,
15-93015,False,False,False,False,True,False,False,
15-93016,False,False,False,False,False,False,False,
15-93017,False,False,False,False,True,False,False,
15-93019,False,False,False,False,False,False,False,
15-93020,False,False,False,False,False,False,False,
15-93021,False,False,False,False,False,False,False,
15-93024,False,False,False,False,True,False,False,
15-93030,False,False,False,False,False,True,False,
15-93033,False,False,False,False,False,False,False,
15-93037,False,False,False,False,False,False,False,
15-93038,False,False,False,False,True,False,False,
15-93041,False,True,False,False,False,False,False,
15-93043,False,False,False,False,False,False,True,
15-93044,False,False,False,True,False,False,False,
15-93048,False,False,False,False,True,False,False,
15-93050,False,False,False,False,True,False,False,
15-93053,False,False,False,False,False,False,True,
15-93054,False,False,False,False,True,False,False,
15-93057,False,True,False,False,False,False,False,
15-93059,False,False,False,False,False,False,False,
15-93062,False,False,False,False,True,False,False,
15-93063,False,True,False,False,False,False,False,
15-93064,False,False,False,False,False,False,True,
15-93066,False,False,False,False,False,False,False,
15-93068,False,False,False,False,False,False,False,
15-93069,False,False,False,False,False,False,False,
15-93075,False,False,False,False,True,False,False,
15-93078,False,False,False,False,False,False,True,
15-93079,False,False,False,False,False,True,False,
15-93080,False,False,False,False,False,True,False,
15-93083,False,False,False,False,True,False,False,
15-93085,False,False,False,False,False,False,True,
15-93086,False,False,False,False,False,False,False,
15-93087,False,True,False,False,False,False,False,
15-93088,False,False,False,False,True,False,False,
15-93089,False,False,False,False,False,False,False,
15-93090,False,False,False,False,False,True,False,
15-93091,False,False,False,True,False,False,False,
15-93093,False,False,False,False,False,False,True,
15-93097,False,False,False,False,False,False,True,
15-93098,False,False,False,True,False,False,False,
15-93099,False,False,False,True,False,False,False,
15-93100,False,False,False,True,False,False,False,
15-93101,False,False,False,False,False,False,True,
15-93105,False,True,False,False,False,False,False,
15-93107,False,False,False,False,False,False,True,
15-93108,False,True,False,False,False,False,False,
15-93109,False,False,False,True,False,False,False,
15-93110,False,False,False,True,False,False,False,
15-93111,False,False,False,False,False,False,True,
15-93113,False,True,False,False,False,False,False,
15-93114,False,False,False,False,True,False,False,
15-93115,False,False,False,False,False,True,False,
15-93116,False,False,False,False,False,True,False,
15-93117,False,False,False,False,False,False,False,
15-93120,False,False,False,False,False,False,True,
15-93122,False,False,False,False,False,False,True,
15-93123,False,True,False,False,False,False,False,
15-93125,False,False,False,False,False,True,False,
15-93128,False,True,False,False,False,False,False,
15-93129,False,False,False,False,False,False,False,
15-93130,False,True,False,False,False,False,False,
15-93131,False,False,False,False,False,False,False,
15-93132,False,False,False,False,False,False,True,
15-93134,False,True,False,False,False,False,False,
15-93135,False,False,False,False,False,False,True,
15-93137,False,False,False,False,True,False,False,
15-93138,False,False,False,False,False,True,False,
15-93139,False,False,False,False,True,False,False,
15-93144,False,False,False,False,False,True,False,
15-93146,False,False,False,False,True,False,False,
15-93147,False,False,False,False,False,True,False,
15-93149,False,False,False,False,False,False,True,
15-93151,False,False,False,False,False,False,True,
15-93153,False,False,False,False,False,False,True,
15-93154,False,True,False,False,False,False,False,
15-93155,False,True,False,False,False,False,False,
15-93157,False,False,False,False,False,True,False,
15-93158,False,False,False,False,False,False,True,
15-93159,False,True,False,False,False,False,False,
15-93161,False,False,False,False,True,False,False,
15-93166,False,False,True,False,False,False,False,
15-93168,False,False,False,False,False,False,False,
15-93169,False,False,False,False,False,True,False,
15-93172,False,False,True,False,False,False,False,
15-93173,False,False,False,False,False,False,False,
15-93176,False,False,False,False,True,False,False,
15-93181,False,False,False,False,True,False,False,
15-93182,False,False,False,False,False,False,False,
15-93183,False,False,False,False,False,False,False,
15-93188,False,False,False,False,True,False,False,
15-93190,False,False,False,False,True,False,False,
15-93191,False,True,False,False,False,False,False,
15-93192,False,False,False,False,True,False,False,
15-93201,False,False,False,False,True,False,False,
15-93203,False,False,False,False,True,False,False,
15-93204,False,False,False,False,False,False,True,
15-93206,False,False,False,False,False,True,False,
15-93207,False,False,False,False,False,False,False,
15-93208,False,False,False,False,False,False,False,
15-93209,False,False,False,False,False,False,False,
15-93210,False,False,False,True,False,False,False,
15-93212,False,False,False,False,False,True,False,
15-93215,False,True,False,False,False,False,False,
15-93217,False,False,False,False,True,False,False,
15-93218,False,False,False,False,False,False,False,
15-93219,False,False,False,False,False,False,False,
15-93221,False,False,False,False,True,False,False,
15-93222,False,True,False,False,False,False,False,
15-93225,False,False,False,False,False,False,True,
15-93227,False,False,False,True,False,False,False,
15-93230,False,False,False,False,False,False,False,
15-93231,False,False,False,False,False,False,False,
15-93232,False,False,False,True,False,False,False,
15-93233,False,True,False,False,False,False,False,
15-93235,False,False,False,False,True,False,False,
15-93245,False,False,False,False,False,False,True,
15-93247,False,False,False,False,False,False,False,
15-93250,False,False,False,False,False,False,False,
15-93251,False,False,False,True,False,False,False,
15-93259,False,False,False,False,False,False,True,
15-93260,False,False,False,False,False,False,True,
15-93265,False,False,False,True,False,False,False,
15-93269,False,False,False,False,False,False,False,
15-93270,False,False,False,False,False,False,True,
15-93273,False,False,False,False,False,False,True,
15-93275,False,False,False,False,False,False,True,
15-93276,False,False,False,False,True,False,False,
15-93277,False,False,False,False,True,False,False,
15-93278,False,False,False,False,False,False,False,
15-93279,False,False,False,False,False,False,False,
15-93281,False,False,False,False,False,False,True,
15-93283,False,False,False,False,False,False,True,
15-93284,False,False,False,False,True,False,False,
15-93286,False,False,False,True,False,False,False,
15-93287,False,False,False,False,True,False,False,
15-93288,False,False,False,False,False,False,True,
15-93289,False,False,False,True,False,False,False,
15-93292,False,False,False,False,False,True,False,
15-93293,False,False,False,False,True,False,False,
15-93297,False,False,False,False,True,False,False,
15-93300,False,False,False,False,False,False,True,
15-93302,False,False,False,False,True,False,False,
15-93311,False,False,False,True,False,False,False,
15-93312,False,False,False,False,False,False,False,
15-93313,False,False,False,False,False,False,False,
15-93314,False,False,False,False,True,False,False,
15-93316,False,False,False,False,True,False,False,
15-93318,False,False,False,False,True,False,False,
15-93321,False,False,False,False,False,False,True,
15-93322,False,False,False,False,False,False,True,
15-93328,False,False,False,False,True,False,False,
15-93330,False,False,False,False,True,False,False,
15-93331,False,False,False,False,False,True,False,
15-93336,False,False,False,True,False,False,False,
15-93338,False,False,False,False,False,False,False,
15-93341,False,False,False,False,True,False,False,
15-93349,False,False,True,False,False,False,False,
15-93350,False,False,False,False,True,False,False,
15-93352,False,False,False,False,False,False,True,
15-93355,False,False,False,False,False,False,True,
15-93357,False,False,False,False,True,False,False,
15-93360,False,False,False,False,True,False,False,
15-93365,False,False,False,True,False,False,False,
15-93367,False,False,False,False,False,False,False,
15-93370,False,False,False,False,True,False,False,
15-93372,False,False,False,False,False,False,False,
15-93374,False,True,False,False,False,False,False,
15-93375,False,False,False,False,True,False,False,
15-93376,False,False,False,False,False,False,True,
15-93380,False,False,False,False,False,False,True,
15-93381,False,False,True,False,False,False,False,
15-93383,False,False,True,False,False,False,False,
15-93384,False,False,False,False,True,False,False,
15-93389,False,False,False,False,True,False,False,
15-93390,False,False,False,False,False,True,False,
15-93391,False,False,False,False,True,False,False,
15-93393,False,False,False,False,True,False,False,
15-93395,False,False,False,False,True,False,False,
15-93396,False,False,False,False,True,False,False,
15-93398,False,False,False,False,True,False,False,
15-93400,False,False,False,False,False,False,False,
15-93401,False,False,False,False,False,False,True,
15-93402,False,False,False,False,False,True,False,
15-93405,False,False,False,False,False,False,False,
15-93406,False,False,False,False,True,False,False,
15-93412,False,False,False,False,False,False,False,
15-93413,False,False,False,False,True,False,False,
15-93414,False,True,False,False,False,False,False,
15-93415,False,False,False,False,False,False,False,
15-93416,False,False,False,False,False,False,True,
15-93419,False,False,False,False,True,False,False,
15-93420,False,False,False,True,False,False,False,
15-93421,False,False,False,False,False,True,False,
15-93423,False,True,False,False,False,False,False,
15-93426,False,False,False,False,False,False,True,
15-93427,False,False,False,False,True,False,False,
15-93428,False,False,False,False,False,False,True,
15-93429,False,False,False,False,False,False,True,
15-93430,False,False,False,False,False,False,True,
15-107327,False,False,False,False,False,False,True,
15-93434,False,False,False,False,False,False,False,
15-93435,False,False,False,False,False,False,False,
15-93436,False,False,False,False,True,False,False,
15-93437,False,True,False,False,False,False,False,
15-93438,False,False,False,False,True,False,False,
15-93440,False,False,False,True,False,False,False,
